Time,AvgQueue
53780.00000000000000000000,0.05331985447892741842
53790.00000000000000000000,0.05240297930624430306
53800.00000000000000000000,0.05263706544121897479
53810.00000000000000000000,0.05298042032917096161
53820.00000000000000000000,0.05189925383401244180
53830.00000000000000000000,0.05229047037152736999
53840.00000000000000000000,0.05264344687649379073
53850.00000000000000000000,0.05301621758233795306
53860.00000000000000000000,0.05245935729594469049
53870.00000000000000000000,0.05259917608480799839
53880.00000000000000000000,0.05211653373491179769
53890.00000000000000000000,0.05284649526790190233
53900.00000000000000000000,0.05280756985327108438
53910.00000000000000000000,0.05285349225122604883
53920.00000000000000000000,0.05298400676054236536
53930.00000000000000000000,0.05283197725421930752
53940.00000000000000000000,0.05250348366705263198
53950.00000000000000000000,0.05255349568032051388
53960.00000000000000000000,0.05239261093602307073
53970.00000000000000000000,0.05271038120686868944
53980.00000000000000000000,0.05285693735632814028
53990.00000000000000000000,0.05311830921135593520
54000.00000000000000000000,0.05286938681832959591
54010.00000000000000000000,0.05244286133130517807
54020.00000000000000000000,0.05272167470512300474
54030.00000000000000000000,0.05322563293053253486
54040.00000000000000000000,0.05298038697249807250
54050.00000000000000000000,0.05229481012942120699
54060.00000000000000000000,0.05306391558568059053
54070.00000000000000000000,0.05256391677722024869
54080.00000000000000000000,0.05238354109296079059
54090.00000000000000000000,0.05277719423676986016
54100.00000000000000000000,0.05270032827960814681
54110.00000000000000000000,0.05288111575841716872
54120.00000000000000000000,0.05255040007128853469
54130.00000000000000000000,0.05220868266488815773
54140.00000000000000000000,0.05266459720147826512
54150.00000000000000000000,0.05249008320113057735
54160.00000000000000000000,0.05271897815761883432
54170.00000000000000000000,0.05340167611623060362
54180.00000000000000000000,0.05234019460603819146
54190.00000000000000000000,0.05311461185911666577
54200.00000000000000000000,0.05248077185650066451
54210.00000000000000000000,0.05242705207829232578
54220.00000000000000000000,0.05283169805158037524
54230.00000000000000000000,0.05279584992474754823
54240.00000000000000000000,0.05203001424956786580
54250.00000000000000000000,0.05275934124160697181
54260.00000000000000000000,0.05223383156460111726
54270.00000000000000000000,0.05241700520821759857
54280.00000000000000000000,0.05248237534066164250
54290.00000000000000000000,0.05307275759639269036
54300.00000000000000000000,0.05227006298088912595
54310.00000000000000000000,0.05256071061425934138
54320.00000000000000000000,0.05270203968903103969
54330.00000000000000000000,0.05259340738226829515
54340.00000000000000000000,0.05255503404307160925
54350.00000000000000000000,0.05283138540979877978
54360.00000000000000000000,0.05220965613483404683
54370.00000000000000000000,0.05306946069500911162
54380.00000000000000000000,0.05307668378802989084
54390.00000000000000000000,0.05280617298670634008
54400.00000000000000000000,0.05266164723244436824
54410.00000000000000000000,0.05230192792286337405
54420.00000000000000000000,0.05286615952828142145
54430.00000000000000000000,0.05303577514404378412
54440.00000000000000000000,0.05263687684598145761
54450.00000000000000000000,0.05240277593692487662
54460.00000000000000000000,0.05299926854494982353
54470.00000000000000000000,0.05293423540705333163
54480.00000000000000000000,0.05243796945881817190
54490.00000000000000000000,0.05238654287742545296
54500.00000000000000000000,0.05293085523724186392
54510.00000000000000000000,0.05254449843684404209
54520.00000000000000000000,0.05249616093965706748
54530.00000000000000000000,0.05254214733949372912
54540.00000000000000000000,0.05233244539401830236
54550.00000000000000000000,0.05233953309567464240
54560.00000000000000000000,0.05343991053213184572
54570.00000000000000000000,0.05244579565634335111
54580.00000000000000000000,0.05223299920971552490
54590.00000000000000000000,0.05294756587200666331
54600.00000000000000000000,0.05264786327845163982
54610.00000000000000000000,0.05241254939886443032
54620.00000000000000000000,0.05231130998930610954
54630.00000000000000000000,0.05232231508877778492
54640.00000000000000000000,0.05231208840602283305
54650.00000000000000000000,0.05243809716171562302
54660.00000000000000000000,0.05281033135129099831
54670.00000000000000000000,0.05183741921134741443
54680.00000000000000000000,0.05336541138328262240
54690.00000000000000000000,0.05288960979013167252
54700.00000000000000000000,0.05288546419805437160
54710.00000000000000000000,0.05263620183787178636
54720.00000000000000000000,0.05272003665995997346
54730.00000000000000000000,0.05236660429829686353
54740.00000000000000000000,0.05274792659101885245
54750.00000000000000000000,0.05301733736425950222
54760.00000000000000000000,0.05293152610848463752
54770.00000000000000000000,0.05237384005292913813
54780.00000000000000000000,0.05230631477792042211
54790.00000000000000000000,0.05272401622044925462
54800.00000000000000000000,0.05212933571640079866
54810.00000000000000000000,0.05261257753047898778
54820.00000000000000000000,0.05235319170616057477
54830.00000000000000000000,0.05261490672683632325
54840.00000000000000000000,0.05288324641178326208
54850.00000000000000000000,0.05297411256017676984
54860.00000000000000000000,0.05305012372757773181
54870.00000000000000000000,0.05257789649564482970
54880.00000000000000000000,0.05273170148861645867
54890.00000000000000000000,0.05269150435742791377
54900.00000000000000000000,0.05314283173118934667
54910.00000000000000000000,0.05240163257777302047
54920.00000000000000000000,0.05275069489880098578
54930.00000000000000000000,0.05249830332285614076
54940.00000000000000000000,0.05263757785231850533
54950.00000000000000000000,0.05312818818501009038
54960.00000000000000000000,0.05315415234021107077
54970.00000000000000000000,0.05232407179868357044
54980.00000000000000000000,0.05231526469443849303
54990.00000000000000000000,0.05221687755348646681
55000.00000000000000000000,0.05231778838028607742
55010.00000000000000000000,0.05232721138089498764
55020.00000000000000000000,0.05267825997012910710
55030.00000000000000000000,0.05274217296194143312
55040.00000000000000000000,0.05237453083591635250
55050.00000000000000000000,0.05280045817046555984
55060.00000000000000000000,0.05224983767665017376
55070.00000000000000000000,0.05240374157502983299
55080.00000000000000000000,0.05261331090791222798
55090.00000000000000000000,0.05301108782610844394
55100.00000000000000000000,0.05287619599416234356
55110.00000000000000000000,0.05310597467131411564
55120.00000000000000000000,0.05244525982252804669
55130.00000000000000000000,0.05214530885494249313
55140.00000000000000000000,0.05286351457991206315
55150.00000000000000000000,0.05297973405001685232
55160.00000000000000000000,0.05254624676872653860
55170.00000000000000000000,0.05226091457629126330
55180.00000000000000000000,0.05252655862607220200
55190.00000000000000000000,0.05264375977703253384
55200.00000000000000000000,0.05222568949828133855
55210.00000000000000000000,0.05316580148933893607
55220.00000000000000000000,0.05207594431025687476
55230.00000000000000000000,0.05196216312437974827
55240.00000000000000000000,0.05288237069048151717
55250.00000000000000000000,0.05230486487825385111
55260.00000000000000000000,0.05245055764425280570
55270.00000000000000000000,0.05254361751723613666
55280.00000000000000000000,0.05286014277103952275
55290.00000000000000000000,0.05240223988624262419
55300.00000000000000000000,0.05314510117047763910
55310.00000000000000000000,0.05257681730041354612
55320.00000000000000000000,0.05210560403429637805
55330.00000000000000000000,0.05245335008604590926
55340.00000000000000000000,0.05302159283627458364
55350.00000000000000000000,0.05268602293821052912
55360.00000000000000000000,0.05300378777862578550
55370.00000000000000000000,0.05299175454557088910
55380.00000000000000000000,0.05253498920710068104
55390.00000000000000000000,0.05219531629858004812
55400.00000000000000000000,0.05268084729773672703
55410.00000000000000000000,0.05232146697457468881
55420.00000000000000000000,0.05208406014089280583
55430.00000000000000000000,0.05234546580212975919
55440.00000000000000000000,0.05255690365439828066
55450.00000000000000000000,0.05293760509000226128
55460.00000000000000000000,0.05320615933821742916
55470.00000000000000000000,0.05252602515375191794
55480.00000000000000000000,0.05272444571775163069
55490.00000000000000000000,0.05237048778030148344
55500.00000000000000000000,0.05213853310546418679
55510.00000000000000000000,0.05353098960904222742
55520.00000000000000000000,0.05242636066239461656
55530.00000000000000000000,0.05217554756494800772
55540.00000000000000000000,0.05236907285750642960
55550.00000000000000000000,0.05301843546065728580
55560.00000000000000000000,0.05272442088844134234
55570.00000000000000000000,0.05303099817678405548
55580.00000000000000000000,0.05269265633271292409
55590.00000000000000000000,0.05204196478540521614
55600.00000000000000000000,0.05295172760997119560
55610.00000000000000000000,0.05209308283593593047
55620.00000000000000000000,0.05272643817165144353
55630.00000000000000000000,0.05298707289755339583
55640.00000000000000000000,0.05263979352666430661
55650.00000000000000000000,0.05293497063937535607
55660.00000000000000000000,0.05295790188499382989
55670.00000000000000000000,0.05271826917798347334
55680.00000000000000000000,0.05232360214829916145
55690.00000000000000000000,0.05290582842291838978
55700.00000000000000000000,0.05248355381179946322
55710.00000000000000000000,0.05288747200383164815
55720.00000000000000000000,0.05206045043424687574
55730.00000000000000000000,0.05267281724070526500
55740.00000000000000000000,0.05234474039113077432
55750.00000000000000000000,0.05242459739419809417
55760.00000000000000000000,0.05203862415545977560
55770.00000000000000000000,0.05231841092787194863
55780.00000000000000000000,0.05296146702549591606
55790.00000000000000000000,0.05299492021099379974
55800.00000000000000000000,0.05232498310292786614
55810.00000000000000000000,0.05235774647439713630
55820.00000000000000000000,0.05316757026582442924
55830.00000000000000000000,0.05264634312822272927
55840.00000000000000000000,0.05281535911417854778
55850.00000000000000000000,0.05267251197864652318
55860.00000000000000000000,0.05330284917050258364
55870.00000000000000000000,0.05250638164836991806
55880.00000000000000000000,0.05336789232438530345
55890.00000000000000000000,0.05223045269148431785
55900.00000000000000000000,0.05299952660833603252
55910.00000000000000000000,0.05284624112554909409
55920.00000000000000000000,0.05315984742811730168
55930.00000000000000000000,0.05239162418889937306
55940.00000000000000000000,0.05261166737000021187
55950.00000000000000000000,0.05308716974409951467
55960.00000000000000000000,0.05282208479854434702
55970.00000000000000000000,0.05269486560855611568
55980.00000000000000000000,0.05261594200591195036
55990.00000000000000000000,0.05277651449871653688
56000.00000000000000000000,0.05249344850065618823
56010.00000000000000000000,0.05245248686261566595
56020.00000000000000000000,0.05270184678875879103
56030.00000000000000000000,0.05306635014834091418
56040.00000000000000000000,0.05235613043001646066
56050.00000000000000000000,0.05322986192652470055
56060.00000000000000000000,0.05249958233918002731
56070.00000000000000000000,0.05225741698362178222
56080.00000000000000000000,0.05230862857897834728
56090.00000000000000000000,0.05258145780555652932
56100.00000000000000000000,0.05209333939873229263
56110.00000000000000000000,0.05228832130686686397
